pathway_id,pathway_name,n_genes,omni_p_final,omni_p_mvn,omni_p_analytic,omni_p_mvn_compcal,acat_p,fisher_p,minp_p_analytic,stouffer_p_analytic,tfisher_p_analytic,tau_hat,acat_p_mvn_cal,fisher_p_mvn_cal,tfisher_p_mvn_cal,minp_p_mvn_cal,stouffer_p_mvn_cal,perm
PWY-6457,cinnamoyl-CoA biosynthesis,9,0.407259274072593,0.407259274072593,0.560626430047786,0.476012238639904,0.413879393142541,0.497230674422334,0.430921313204475,0.556699057427262,0.790158167009117,0.5,0.378862113788621,0.439156084391561,0.6996300369963,0.326967303269673,0.53034696530347,18
SAM-PWY,S-adenosyl-L-methionine biosynthesis,3,0.408159184081592,0.408159184081592,0.45215794744372,0.478100356582119,0.341662228831477,0.382688694537124,0.532910113912531,0.259969462228233,0.751178843616608,1,0.344265573442656,0.383961603839616,0.785021497850215,0.534746525347465,0.287471252874713,18
PWY-2,putrescine degradation IV,2,0.417158284171583,0.417158284171583,0.483192346513688,0.497659127731159,0.38765088756392,0.417990057156357,0.3957114304,0.383789802739676,0.763657989441227,1,0.391860813918608,0.421057894210579,0.788421157884212,0.399060093990601,0.384961503849615,18
PWY-6745,phytochelatins biosynthesis,4,0.441855814418558,0.441855814418558,0.54950265845343,0.519066998605852,0.400479930148999,0.503375847246892,0.594582289950739,0.347631077488853,0.792380557827344,1,0.38046195380462,0.463953604639536,0.772922707729227,0.530846915308469,0.366763323667633,18
PWY-6348,phosphate acquisition,33,0.471152884711529,0.471152884711529,0.479897891144229,0.526319206587081,0.315153191179676,0.386680292581142,0.731599649874354,0.216158289346128,0.759298623508759,1,0.303369663033697,0.376462353764624,0.826817318268173,0.676432356764324,0.297570242975702,18
PWY-6,GDP-L-fucose biosynthesis II (from L-fucose),2,0.481251874812519,0.481251874812519,0.563936604164389,0.561219596078545,0.430133468170332,0.492932854856378,0.5850578944,0.405729366206048,0.790657219937984,1,0.426157384261574,0.486251374862514,0.793220677932207,0.577442255774423,0.403859614038596,18
PWY1F-353,glycine betaine biosynthesis III (plants),3,0.486351364863514,0.486351364863514,0.541717764246658,0.55658403554713,0.393695690162935,0.462141041273925,0.652452449341888,0.331674797173993,0.777624822412535,1,0.386461353864614,0.456754324567543,0.812218778122188,0.655634436556344,0.323767623237676,18
PWY-43,putrescine biosynthesis II,4,0.501549845015498,0.501549845015498,0.534643136913665,0.562101278676522,0.429206902765618,0.529741387834651,0.292914942776148,0.579719130514713,0.776762992576507,0.5,0.435856414358564,0.540845915408459,0.815218478152185,0.301669833016698,0.58014198580142,18
PWY-4861,UDP-&alpha;-D-galacturonate biosynthesis I (from UDP-D-glucuronate),5,0.505849415058494,0.505849415058494,0.537618387480121,0.561845077302572,0.387386094070884,0.475219473964093,0.619898511174675,0.32545685212505,0.786000734479123,1,0.392760723927607,0.47965203479652,0.819118088191181,0.625237476252375,0.331966803319668,18
PWY-6577,farnesylcysteine salvage pathway,5,0.508549145085491,0.508549145085491,0.556678221421413,0.569403653060487,0.828193609586524,0.301032308718971,0.222293344873185,0.603225527976474,0.716182043856338,0.05,0.833916608339166,0.304769523047695,0.754024597540246,0.216378362163784,0.588041195880412,18
PWY-7221,guanosine ribonucleotides <i>de novo</i> biosynthesis,5,0.51044895510449,0.51044895510449,0.540476831173346,0.564287533836677,0.455073510327336,0.440208059058235,0.487149679937561,0.491476103626128,0.756026901941315,0.5,0.461653834616538,0.451754824517548,0.795820417958204,0.495450454954505,0.491350864913509,18
PWY-6483,ceramide degradation,7,0.514948505149485,0.514948505149485,0.627173657945808,0.577962280819319,0.889175927518129,0.263258529321937,0.291155058952622,0.676187793007868,0.628699831230219,0.5,0.875812418758124,0.274172582741726,0.599340065993401,0.23967603239676,0.626837316268373,18
PWY-5173,superpathway of acetyl-CoA biosynthesis,3,0.515548445155485,0.515548445155485,0.558613991271894,0.586992005937294,0.407417706549545,0.4786332168817,0.661653396117432,0.354362605439826,0.783178531525763,1,0.415358464153585,0.482551744825518,0.824217578242176,0.665933406659334,0.360563943605639,18
PWY-5172,acetyl-CoA biosynthesis III (from citrate),3,0.515848415158484,0.515848415158484,0.558609091039931,0.585397310527699,0.407417706549545,0.4786332168817,0.661653396117432,0.354362605439826,0.78316847895008,1,0.415358464153585,0.483751624837516,0.823317668233177,0.662933706629337,0.358464153584642,18
PWY-5032,<i>ent</i>-kaurene biosynthesis I,3,0.521847815218478,0.521847815218478,0.573139582414065,0.592182277227479,0.432285545545436,0.521984069285669,0.581574927990125,0.406945952798773,0.797655536621681,1,0.429057094290571,0.52034796520348,0.828917108289171,0.581741825817418,0.410758924107589,18
PWY-7590,"(7Z,10Z,13Z)-hexadecatrienoate biosynthesis",2,0.534646535346465,0.534646535346465,0.594284284385066,0.602926698030915,0.572741985276166,0.527837129834532,0.4406755056,0.557016146242684,0.780560730450018,0.5,0.574142585741426,0.527347265273473,0.797020297970203,0.445455454454555,0.555344465553445,18
PWY-5142,acyl-[acyl-carrier protein] thioesterase pathway,9,0.537346265373463,0.537346265373463,0.639137119236658,0.596684035484392,0.796761844982948,0.362047348842487,0.683133000959492,0.411570597554714,0.763457967404138,0.5,0.777622237776222,0.356164383561644,0.719428057194281,0.584141585841416,0.427157284271573,18
PWY-5997,&alpha;-linolenate biosynthesis I (plants and red algae),2,0.540945905409459,0.540945905409459,0.594278127819761,0.608974111023166,0.572741985276166,0.527837129834532,0.4406755056,0.557016146242684,0.780547115806991,0.5,0.577842215778422,0.538846115388461,0.799320067993201,0.45055494450555,0.561643835616438,18
PWY-7270,L-methionine salvage cycle II (plants),7,0.552744725527447,0.552744725527447,0.583852095862236,0.604077454194657,0.513749810554705,0.499681037012527,0.569753955287683,0.411298995449434,0.799257742913302,1,0.515748425157484,0.498950104989501,0.83051694830517,0.57034296570343,0.415358464153585,18
PWY0A-6303,methyl indole-3-acetate interconversion,6,0.556044395560444,0.556044395560444,0.684026409597088,0.619876714307269,0.442010393724007,0.56523584998925,0.863426259621997,0.358018066812914,0.815846611900847,1,0.422457754224578,0.522747725227477,0.78012198780122,0.795220477952205,0.381861813818618,18
PWY-6219,indole-3-acetate inactivation VIII,8,0.556544345565443,0.556544345565443,0.593495250781472,0.608073348608197,0.409970649996801,0.576194302338927,0.475663033829444,0.579310112919812,0.800517660776412,0.5,0.400859914008599,0.571942805719428,0.830616938306169,0.46975302469753,0.579442055794421,18
PWY-7546,diphthamide biosynthesis II (eukaryotes),7,0.561443855614439,0.561443855614439,0.621594250679014,0.615726962772495,0.460864049244318,0.616725941690724,0.474776859432465,0.529062405916632,0.833647936902183,1,0.451554844515549,0.601139886011399,0.838716128387161,0.451654834516548,0.524847515248475,18
PWY-5063,phytyl diphosphate biosynthesis,2,0.563943605639436,0.563943605639436,0.622967828385668,0.624761364390269,0.506170971626867,0.568187408241819,0.5744133831,0.507345333314166,0.816264414340105,1,0.497850214978502,0.567943205679432,0.819418058194181,0.577142285771423,0.512748725127487,18
COA-PWY,coenzyme A biosynthesis I (prokaryotic),11,0.56974302569743,0.56974302569743,0.661626867726298,0.626409450414771,0.480493348788291,0.631156110065037,0.658661695662072,0.525046236334585,0.837323375796115,0.5,0.468153184681532,0.582741725827417,0.817318268173183,0.598140185981402,0.521047895210479,18
PWY-6498,eumelanin biosynthesis,3,0.583141685831417,0.583141685831417,0.640625793631481,0.649255851623364,0.765969849840383,0.527623141704352,0.255721570214625,0.777121117553957,0.741842232126022,0.5,0.762123787621238,0.522747725227477,0.773122687731227,0.256974302569743,0.776522347765224,18
PWY-5691,urate conversion to allantoin I,2,0.591340865913409,0.591340865913409,0.638290443662484,0.635923106846878,0.533183906905862,0.586516046751339,0.5723886336,0.537511119286429,0.82102014729483,0.5,0.53044695530447,0.587741225877412,0.819218078192181,0.569343065693431,0.534146585341466,18
PWY-5123,"<i>trans, trans</i>-farnesyl diphosphate biosynthesis",7,0.604139586041396,0.604139586041396,0.642564297783848,0.65711265629462,0.546458878295454,0.519690799716938,0.767108162392865,0.394918744672186,0.804932588753188,1,0.537646235376462,0.509149085091491,0.834716528347165,0.766523347665233,0.402359764023598,18
PWY-7185,UTP and CTP dephosphorylation I,26,0.607239276072393,0.607239276072393,0.647594160351356,0.656771954535068,0.528298537931763,0.518335098576029,0.819875621469147,0.303630864977784,0.811678230008444,1,0.504149585041496,0.496850314968503,0.855314468553145,0.783121687831217,0.328067193280672,18
PWY-7436,vitamin E biosynthesis (tocotrienols),9,0.60993900609939,0.60993900609939,0.659472251883423,0.660479988521947,0.602794914044245,0.555241969316644,0.644652169944511,0.587259113811309,0.808665649108321,0.5,0.594540545945406,0.547145285471453,0.824917508249175,0.63003699630037,0.574842515748425,18
PWY-5692,allantoin degradation to glyoxylate II,2,0.630836916308369,0.630836916308369,0.660280626350893,0.660412545323406,0.564387419382796,0.6144534046123,0.5914617111,0.571365859837801,0.826562348614319,0.5,0.563743625637436,0.614038596140386,0.827317268273173,0.59044095590441,0.571642835716428,18
PWY-702,L-methionine biosynthesis II (plants),4,0.651234876512349,0.651234876512349,0.679084550147645,0.700732127351004,0.493290147903048,0.623028513114046,0.765610745535231,0.488302694178575,0.830796299294359,1,0.497150284971503,0.625437456254375,0.863913608639136,0.764523547645235,0.485051494850515,18
PWY-5947,lutein biosynthesis,3,0.657034296570343,0.657034296570343,0.690391061436408,0.70416376640038,0.613261155655461,0.677934163729335,0.567387037535409,0.652258871318217,0.828793454965523,0.5,0.611438856114389,0.674232576742326,0.854014598540146,0.563443655634437,0.655534446555345,18
GLUGLNSYN-PWY,L-glutamate biosynthesis IV,6,0.665433456654335,0.665433456654335,0.690575391731384,0.712077267283665,0.490515754783916,0.685942080834231,0.70048108471523,0.510901645065582,0.853478224434113,1,0.483951604839516,0.690630936906309,0.88021197880212,0.702229777022298,0.50984901509849,18
PWY-6908,thiamine diphosphate biosynthesis IV (eukaryotes),8,0.714928507149285,0.714928507149285,0.743576973015736,0.753533113059878,0.4786272201359,0.690850803898051,0.86735302188574,0.446455165860283,0.858336555821691,1,0.468653134686531,0.682131786821318,0.880811918808119,0.864513548645136,0.442255774422558,18
PWY-7856,heme <i>a</i> biosynthesis,2,0.731926807319268,0.731926807319268,0.730342820116988,0.732811950411769,0.684528674446971,0.701492343787054,0.6485407344,0.687744226320314,0.842701040901071,0.5,0.688331166883312,0.701829817018298,0.845315468453155,0.650734926507349,0.688831116888311,18
PWY-3261,UDP-&beta;-L-rhamnose biosynthesis,4,0.741525847415259,0.741525847415259,0.801572336215666,0.756918711834445,0.563498515949037,0.745514005014628,0.902697541424717,0.595568850296673,0.869508097374776,1,0.542645735426457,0.68963103689631,0.853514648535147,0.861513848615138,0.575142485751425,18
CITRULLINE-DEG-PWY,L-citrulline degradation,4,0.751324867513249,0.751324867513249,0.763028224624315,0.772432790249703,0.710332474520724,0.731239396721458,0.726436790441842,0.700022421375993,0.862687105268704,0.5,0.703929607039296,0.724527547245276,0.886111388861114,0.71972802719728,0.686131386861314,18
PWY-2161B,glutamate removal from folates,3,0.752924707529247,0.752924707529247,0.863760732082597,0.741384873555145,0.631913235472764,0.837855406258953,0.936860117832,0.719574003072123,0.895291900571825,1,0.567843215678432,0.704329567043296,0.7997200279972,0.848715128487151,0.636036396360364,18
PWY-1801,formaldehyde oxidation II (glutathione-dependent),2,0.761023897610239,0.761023897610239,0.760705266004393,0.759096865268128,0.597618283064957,0.723566798218741,0.8176795399,0.636136643208773,0.863029749992175,1,0.6001399860014,0.719328067193281,0.862013798620138,0.816518348165183,0.633636636336366,18
PWY-5976,dhurrin degradation,9,0.768123187681232,0.768123187681232,0.914983665981601,0.779190457866134,0.660565248127242,0.93840554510454,0.936936875388033,0.834638844180848,0.946451588213524,1,0.588941105889411,0.809119088091191,0.853714628537146,0.809319068093191,0.71042895710429,18
PWY-4381,fatty acid biosynthesis initiation I,2,0.771522847715229,0.771522847715229,0.773060163448365,0.771076867607254,0.671747021672188,0.75879144325739,0.7541724439,0.707432859212413,0.871322214953069,1,0.665233476652335,0.755124487551245,0.872812718728127,0.749425057494251,0.703129687031297,18
PWY-8001,felinine and 3-methyl-3-sulfanylbutan-1-ol biosynthesis,3,0.772122787721228,0.772122787721228,0.768106950379372,0.78706743034345,0.581766724561077,0.749224207003137,0.824016832412681,0.628493384528228,0.869366536841513,1,0.583141685831417,0.748625137486251,0.896410358964104,0.827217278272173,0.633236676332367,18
PWY-7120,esterified suberin biosynthesis,5,0.786621337866213,0.786621337866213,0.796091086739232,0.803677041112003,0.649442936874958,0.834834448503823,0.686644504453028,0.772158632067674,0.884525476454599,0.5,0.644735526447355,0.825617438256174,0.906209379062094,0.676932306769323,0.751224877512249,18
PWY-5115,GDP-L-galactose biosynthesis,2,0.791820817918208,0.791820817918208,0.782563304807421,0.787915848788627,0.681314704514031,0.772766240706094,0.7707314076,0.720809356375454,0.87329725629588,1,0.67983201679832,0.782021797820218,0.876412358764124,0.784421557844216,0.717228277172283,18
PWY-5035,gibberellin biosynthesis III (early C-13 hydroxylation),10,0.797620237976202,0.797620237976202,0.804674832338063,0.822384715993226,0.566092197880428,0.856402975693292,0.651940937019194,0.763896645834746,0.904021781096725,0.5,0.568443155684432,0.856814318568143,0.924207579242076,0.650734926507349,0.763523647635237,18
PWY-7346,UDP-&alpha;-D-glucuronate biosynthesis (from UDP-glucose),3,0.812018798120188,0.812018798120188,0.813046014665288,0.817907869121187,0.849804661976951,0.790128737721965,0.603987132412125,0.860330250768937,0.83793091347232,0.5,0.840815918408159,0.786721327867213,0.863613638636137,0.607139286071393,0.86051394860514,18
PWYQT-94,superpathway of polyamine biosynthesis,2,0.814918508149185,0.814918508149185,0.813437166027366,0.809757468453755,0.725652626572684,0.815753730152049,0.8086287484,0.771455895152924,0.880628964559427,1,0.725527447255275,0.80961903809619,0.875812418758124,0.805019498050195,0.774322567743226,18
PWY-4821,UDP-&alpha;-D-xylose biosynthesis,11,0.836616338366163,0.836616338366163,0.840135700994117,0.848817122721284,0.685178315629677,0.871597726707343,0.695422099399746,0.830562703530698,0.915996639082865,0.5,0.678332166783322,0.86991300869913,0.932306769323068,0.692530746925308,0.809319068093191,18
PWY-762,phospholipid desaturation,2,0.852014798520148,0.852014798520148,0.844124497081348,0.846648000097351,0.821387058817372,0.845116933080505,0.8015653884,0.840047166432915,0.886675497623619,1,0.823017698230177,0.847115288471153,0.887811218878112,0.805219478052195,0.845115488451155,18
MANNCAT-PWY,D-mannose degradation,3,0.877412258774123,0.877412258774123,0.873787994204141,0.876938677556917,0.783190738195944,0.889359472316201,0.882610117534656,0.848666175146043,0.909410241673139,1,0.780821917808219,0.888411158884112,0.917108289171083,0.882011798820118,0.852814718528147,18
PWY-2781,<i>cis</i>-zeatin biosynthesis,4,0.881311868813119,0.881311868813119,0.873436018117352,0.884947378888491,0.717732015878778,0.904324820617555,0.878316246659558,0.837132290700114,0.913658171959986,0.5,0.716828317168283,0.905709429057094,0.936106389361064,0.879012098790121,0.832416758324168,18
PWY-6468,&omega;- hydroxylation of laurate,2,0.882511748825118,0.882511748825118,0.880116536282319,0.877791974936162,0.90826787157134,0.861671555502106,0.79641856,0.896945131380215,0.890447565078021,1,0.904209579042096,0.856114388561144,0.885611438856114,0.787421257874213,0.902609739026097,18
PWY18C3-22,methylsalicylate biosynthesis,4,0.89001099890011,0.89001099890011,0.88363727572565,0.893078892492782,0.659394514750845,0.895425022995625,0.931783793838905,0.783808392742794,0.917019939692218,1,0.655734426557344,0.895310468953105,0.937006299370063,0.932806719328067,0.779522047795221,18
PWY-5859,eugenol and isoeugenol biosynthesis,7,0.8998100189981,0.8998100189981,0.956553659210219,0.901379083957617,0.833514599871498,0.973111078628064,0.963540838312754,0.952825303672082,0.957641628813829,0.5,0.815618438156184,0.924307569243076,0.924707529247075,0.907209279072093,0.878112188781122,18
PWY66-423,"fructose 2,6-bisphosphate biosynthesis",2,0.936706329367063,0.936706329367063,0.932613140968374,0.934332293640464,0.825731819403328,0.942571258090869,0.9657453936,0.907214567333271,0.912647261175326,1,0.828417158284172,0.944405559444056,0.912208779122088,0.967203279672033,0.907609239076092,18
