gene_set,ontology,n_input_genes,n_mapped_genes,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
Fst_J_grain,MF,642,442,GO:0051087,protein-folding chaperone binding,1/442,76/27694,0.7060737259389572,0.806941401073094,0.7238129704747426,Zm00001eb403850,1
Fst_J_grain,BP,642,442,GO:0002181,cytoplasmic translation,1/442,77/27694,0.7107777382908647,0.8094968686090402,0.7261051822086868,Zm00001eb381630,1
Fst_J_grain,BP,642,442,GO:0031146,SCF-dependent proteasomal ubiquitin-dependent protein catabolic process,1/442,77/27694,0.7107777382908647,0.8094968686090402,0.7261051822086868,Zm00001eb237210,1
Fst_J_grain,CC,642,442,GO:0005759,mitochondrial matrix,1/442,78/27694,0.7154066349731777,0.8124314939141931,0.7287374921342009,Zm00001eb421170,1
Fst_J_grain,BP,642,442,GO:0098869,cellular oxidant detoxification,3/442,231/27694,0.7158314077475665,0.8124314939141931,0.7287374921342009,Zm00001eb016270/Zm00001eb128620/Zm00001eb131620,3
Fst_J_grain,BP,642,442,GO:0006417,regulation of translation,1/442,79/27694,0.7199616127882797,0.8157054455072714,0.7316741720772862,Zm00001eb386170,1
Fst_J_grain,MF,642,442,GO:0005525,GTP binding,5/442,377/27694,0.7212029853570388,0.8157054455072714,0.7316741720772862,Zm00001eb016330/Zm00001eb127670/Zm00001eb129360/Zm00001eb131280/Zm00001eb146630,5
Fst_J_grain,MF,642,442,GO:0004386,helicase activity,3/442,234/27694,0.7239306982745193,0.8165552668048038,0.7324364475993025,Zm00001eb113530/Zm00001eb130630/Zm00001eb383060,3
Fst_J_grain,BP,642,442,GO:0000160,phosphorelay signal transduction system,1/442,80/27694,0.7244438495127985,0.8165552668048038,0.7324364475993025,Zm00001eb244160,1
Fst_J_grain,CC,642,442,GO:0005783,endoplasmic reticulum,8/442,590/27694,0.7273954681781127,0.8184758612776021,0.7341591887904036,Zm00001eb113570/Zm00001eb127670/Zm00001eb129140/Zm00001eb129300/Zm00001eb131280/Zm00001eb146620/Zm00001eb218090/Zm00001eb244140,8
Fst_J_grain,BP,642,442,GO:0009742,brassinosteroid mediated signaling pathway,1/442,81/27694,0.7288545041993828,0.8187132786897177,0.734372148247035,Zm00001eb120750,1
Fst_J_grain,MF,642,442,GO:0043130,ubiquitin binding,1/442,82/27694,0.7331947174737055,0.8221807430132492,0.7374824058799845,Zm00001eb146560,1
Fst_J_grain,BP,642,442,GO:0006811,monoatomic ion transport,6/442,461/27694,0.7470549768325772,0.8362936259422706,0.7501414263506568,Zm00001eb130310/Zm00001eb133960/Zm00001eb142370/Zm00001eb384340/Zm00001eb400750/Zm00001eb423070,6
Fst_J_grain,BP,642,442,GO:0071805,potassium ion transmembrane transport,1/442,86/27694,0.7498733402575402,0.8380185880901981,0.7516886886110732,Zm00001eb142370,1
Fst_J_grain,BP,642,442,GO:0009738,abscisic acid-activated signaling pathway,1/442,87/27694,0.753877831115486,0.841060981652651,0.7544176648649422,Zm00001eb146690,1
Fst_J_grain,MF,642,442,GO:0004497,monooxygenase activity,5/442,394/27694,0.7558872400021841,0.8418710177273901,0.7551442537060512,Zm00001eb030030/Zm00001eb142240/Zm00001eb245960/Zm00001eb385730/Zm00001eb387160,5
Fst_J_grain,BP,642,442,GO:0006325,chromatin organization,2/442,176/27694,0.7738759398188388,0.860445112747726,0.7718049069736502,Zm00001eb244180/Zm00001eb403860,2
Fst_J_grain,CC,642,442,GO:0009506,plasmodesma,1/442,96/27694,0.7871586700270169,0.8737328046323571,0.7837237448483435,Zm00001eb129440,1
Fst_J_grain,BP,642,442,GO:0008033,tRNA processing,1/442,99/27694,0.797222499894831,0.8819189880792733,0.7910666147886936,Zm00001eb131660,1
Fst_J_grain,MF,642,442,GO:0042393,histone binding,1/442,99/27694,0.797222499894831,0.8819189880792733,0.7910666147886936,Zm00001eb244180,1
Fst_J_grain,MF,642,442,GO:0008270,zinc ion binding,27/442,1943/27694,0.7994680550414626,0.882914215668686,0.7919593173279773,Zm00001eb016280/Zm00001eb094840/Zm00001eb125780/Zm00001eb127990/Zm00001eb128880/Zm00001eb129670/Zm00001eb136180/Zm00001eb137230/Zm00001eb138370/Zm00001eb142740/Zm00001eb146610/Zm00001eb148170/Zm00001eb238630/Zm00001eb241860/Zm00001eb243170/Zm00001eb244180/Zm00001eb245950/Zm00001eb252860/Zm00001eb259210/Zm00001eb374380/Zm00001eb374390/Zm00001eb374440/Zm00001eb388180/Zm00001eb389010/Zm00001eb398400/Zm00001eb418410/Zm00001eb428390,27
Fst_J_grain,BP,642,442,GO:0098542,defense response to other organism,2/442,189/27694,0.8067006492396465,0.8894044132793414,0.7977809162759176,Zm00001eb048060/Zm00001eb237910,2
Fst_J_grain,MF,642,442,GO:0004674,protein serine/threonine kinase activity,16/442,1207/27694,0.8098185638667454,0.8899472005387337,0.7982677873895254,Zm00001eb001780/Zm00001eb001880/Zm00001eb114030/Zm00001eb128790/Zm00001eb131710/Zm00001eb135940/Zm00001eb138310/Zm00001eb161750/Zm00001eb161760/Zm00001eb232260/Zm00001eb242370/Zm00001eb383140/Zm00001eb385300/Zm00001eb386160/Zm00001eb386410/Zm00001eb403680,16
Fst_J_grain,BP,642,442,GO:0006096,glycolytic process,1/442,103/27694,0.8099062175634513,0.8899472005387337,0.7982677873895254,Zm00001eb128890,1
Fst_J_grain,BP,642,442,GO:0045892,negative regulation of DNA-templated transcription,1/442,105/27694,0.8159480391865322,0.8950868122180019,0.8028779332956726,Zm00001eb389000,1
Fst_J_grain,MF,642,442,GO:0016874,ligase activity,4/442,356/27694,0.8221033551643657,0.8993361631101853,0.8066895301325315,Zm00001eb125780/Zm00001eb242380/Zm00001eb259210/Zm00001eb403670,4
Fst_J_grain,BP,642,442,GO:0006979,response to oxidative stress,2/442,196/27694,0.8225635638202915,0.8993361631101853,0.8066895301325315,Zm00001eb016270/Zm00001eb128620,2
Fst_J_grain,MF,642,442,GO:0003724,RNA helicase activity,1/442,109/27694,0.8274629192614503,0.9031874792604182,0.8101440964482893,Zm00001eb383060,1
Fst_J_grain,BP,642,442,GO:0034220,monoatomic ion transmembrane transport,1/442,110/27694,0.830227515588673,0.9031994199438963,0.8101548070421022,Zm00001eb423070,1
Fst_J_grain,MF,642,442,GO:0051213,dioxygenase activity,1/442,110/27694,0.830227515588673,0.9031994199438963,0.8101548070421022,Zm00001eb418230,1
Fst_J_grain,MF,642,442,GO:0003924,GTPase activity,3/442,285/27694,0.8354896948393375,0.9074192712162341,0.8139399432122512,Zm00001eb127670/Zm00001eb129360/Zm00001eb131280,3
Fst_J_grain,BP,642,442,GO:0009101,glycoprotein biosynthetic process,1/442,118/27694,0.8508109529648471,0.9225322068511399,0.8274959942711607,Zm00001eb244510,1
Fst_J_grain,MF,642,442,GO:0140359,ABC-type transporter activity,1/442,119/27694,0.8532022192394895,0.9235984419490183,0.8284523893605605,Zm00001eb372020,1
Fst_J_grain,MF,642,442,GO:0020037,heme binding,6/442,539/27694,0.862566297974671,0.9321968558012919,0.8361650230951897,Zm00001eb030030/Zm00001eb128620/Zm00001eb142240/Zm00001eb245960/Zm00001eb385730/Zm00001eb387160,6
Fst_J_grain,BP,642,442,GO:0071555,cell wall organization,4/442,386/27694,0.8664552294670803,0.9348595896881656,0.8385534509558483,Zm00001eb145810/Zm00001eb237240/Zm00001eb380890/Zm00001eb382500,4
Fst_J_grain,MF,642,442,GO:0030170,pyridoxal phosphate binding,1/442,128/27694,0.8730739118478548,0.9404540002827467,0.8435715438993188,Zm00001eb243180,1
Fst_J_grain,BP,642,442,GO:0006468,protein phosphorylation,19/442,1495/27694,0.8747153412539639,0.9406774817419676,0.8437720030387676,Zm00001eb001780/Zm00001eb001810/Zm00001eb001880/Zm00001eb114030/Zm00001eb128790/Zm00001eb131710/Zm00001eb135940/Zm00001eb138310/Zm00001eb161750/Zm00001eb161760/Zm00001eb232260/Zm00001eb242370/Zm00001eb385300/Zm00001eb386160/Zm00001eb386180/Zm00001eb386410/Zm00001eb388720/Zm00001eb388940/Zm00001eb403680,19
Fst_J_grain,CC,642,442,GO:0012505,endomembrane system,5/442,474/27694,0.8767883850028063,0.941363634307432,0.8443874704394329,Zm00001eb129310/Zm00001eb133960/Zm00001eb381660/Zm00001eb386140/Zm00001eb400730,5
Fst_J_grain,BP,642,442,GO:0006633,fatty acid biosynthetic process,1/442,133/27694,0.8829292913575888,0.9448639724805518,0.8475272153668622,Zm00001eb379940,1
Fst_J_grain,BP,642,442,GO:0010468,regulation of gene expression,1/442,133/27694,0.8829292913575888,0.9448639724805518,0.8475272153668622,Zm00001eb388180,1
Fst_J_grain,MF,642,442,GO:0008236,serine-type peptidase activity,1/442,135/27694,0.8866542108919457,0.9473048246663134,0.8497166190443987,Zm00001eb403910,1
Fst_J_grain,BP,642,442,GO:0051707,response to other organism,1/442,138/27694,0.8920210304530489,0.9514890991499189,0.8534698434287624,Zm00001eb385300,1
Fst_J_grain,CC,642,442,GO:0005730,nucleolus,3/442,325/27694,0.8935589876102981,0.9515822984940836,0.8535534416851618,Zm00001eb001860/Zm00001eb094840/Zm00001eb374430,3
Fst_J_grain,BP,642,442,GO:0006470,protein dephosphorylation,1/442,140/27694,0.8954572902135576,0.9520583182821617,0.8539804234912203,Zm00001eb244550,1
Fst_J_grain,MF,642,442,GO:0000976,transcription cis-regulatory region binding,6/442,573/27694,0.8971658513719823,0.9523313891586092,0.8542253635103699,Zm00001eb129290/Zm00001eb138370/Zm00001eb146230/Zm00001eb244180/Zm00001eb384320/Zm00001eb396160,6
Fst_J_grain,MF,642,442,GO:0004672,protein kinase activity,19/442,1536/27694,0.9000217536280212,0.9538194998061096,0.8555601739274958,Zm00001eb001780/Zm00001eb001880/Zm00001eb114030/Zm00001eb128790/Zm00001eb131710/Zm00001eb135940/Zm00001eb138310/Zm00001eb161750/Zm00001eb161760/Zm00001eb225060/Zm00001eb232260/Zm00001eb242370/Zm00001eb385300/Zm00001eb386160/Zm00001eb386180/Zm00001eb386410/Zm00001eb388720/Zm00001eb388940/Zm00001eb403680,19
Fst_J_grain,MF,642,442,GO:0003743,translation initiation factor activity,1/442,146/27694,0.9051251049121093,0.9576807561650705,0.8590236564445997,Zm00001eb131310,1
Fst_J_grain,BP,642,442,GO:0006413,translational initiation,1/442,148/27694,0.9081452179682326,0.9577865964423802,0.8591185934070774,Zm00001eb131310,1
Fst_J_grain,MF,642,442,GO:0008289,lipid binding,1/442,148/27694,0.9081452179682326,0.9577865964423802,0.8591185934070774,Zm00001eb035780,1
Fst_J_grain,BP,642,442,GO:0043161,proteasome-mediated ubiquitin-dependent protein catabolic process,1/442,149/27694,0.9096191094101131,0.9578011810161062,0.8591316755263214,Zm00001eb153580,1
Fst_J_grain,BP,642,442,GO:0006629,lipid metabolic process,6/442,590/27694,0.9114842281251809,0.9582270090546774,0.8595136361706751,Zm00001eb120460/Zm00001eb127240/Zm00001eb130340/Zm00001eb142240/Zm00001eb403760/Zm00001eb403920,6
Fst_J_grain,BP,642,442,GO:0032259,methylation,4/442,434/27694,0.9176987551610234,0.9632166134170103,0.8639892280168625,Zm00001eb048090/Zm00001eb155940/Zm00001eb232020/Zm00001eb374430,4
Fst_J_grain,BP,642,442,GO:0035556,intracellular signal transduction,1/442,159/27694,0.923120433304883,0.9664608902874523,0.8668992902289568,Zm00001eb232260,1
Fst_J_grain,BP,642,442,GO:0006364,rRNA processing,1/442,161/27694,0.9255688546557337,0.9664608902874523,0.8668992902289568,Zm00001eb048090,1
Fst_J_grain,CC,642,442,GO:0022625,cytosolic large ribosomal subunit,1/442,161/27694,0.9255688546557337,0.9664608902874523,0.8668992902289568,Zm00001eb381630,1
Fst_J_grain,MF,642,442,GO:0004252,serine-type endopeptidase activity,1/442,163/27694,0.9279394707274653,0.9664608902874523,0.8668992902289568,Zm00001eb403910,1
Fst_J_grain,MF,642,442,GO:0008168,methyltransferase activity,4/442,447/27694,0.9281560379284983,0.9664608902874523,0.8668992902289568,Zm00001eb048090/Zm00001eb155940/Zm00001eb232020/Zm00001eb374430,4
Fst_J_grain,MF,642,442,GO:0009055,electron transfer activity,1/442,167/27694,0.9324570771685439,0.9670399890832476,0.867418732184749,Zm00001eb129310,1
Fst_J_grain,BP,642,442,GO:0009734,auxin-activated signaling pathway,1/442,168/27694,0.9335416113310573,0.9670399890832476,0.867418732184749,Zm00001eb129570,1
Fst_J_grain,MF,642,442,GO:0016301,kinase activity,21/442,1751/27694,0.9338668441057284,0.9670399890832476,0.867418732184749,Zm00001eb001780/Zm00001eb001870/Zm00001eb001880/Zm00001eb094750/Zm00001eb114030/Zm00001eb128610/Zm00001eb128790/Zm00001eb128890/Zm00001eb131710/Zm00001eb135940/Zm00001eb138310/Zm00001eb142350/Zm00001eb161750/Zm00001eb161760/Zm00001eb232260/Zm00001eb385300/Zm00001eb386160/Zm00001eb386410/Zm00001eb400760/Zm00001eb403680/Zm00001eb403690,21
Fst_J_grain,BP,642,442,GO:0042744,hydrogen peroxide catabolic process,1/442,169/27694,0.9346087699371631,0.9670399890832476,0.867418732184749,Zm00001eb128620,1
Fst_J_grain,BP,642,442,GO:0006952,defense response,4/442,461/27694,0.9380667141594896,0.9682282931750235,0.8684846211245799,Zm00001eb137240/Zm00001eb137280/Zm00001eb232030/Zm00001eb388440,4
Fst_J_grain,BP,642,442,GO:0006338,chromatin remodeling,1/442,173/27694,0.9387091378952971,0.9682282931750235,0.8684846211245799,Zm00001eb382210,1
Fst_J_grain,MF,642,442,GO:0050660,flavin adenine dinucleotide binding,1/442,185/27694,0.9495339087915258,0.9778559563065007,0.8771204742864794,Zm00001eb384940,1
Fst_J_grain,BP,642,442,GO:0007165,signal transduction,4/442,487/27694,0.9532440733521607,0.9801381067696198,0.8791675251672296,Zm00001eb161750/Zm00001eb161760/Zm00001eb383140/Zm00001eb386410,4
Fst_J_grain,CC,642,442,GO:1990904,ribonucleoprotein complex,7/442,763/27694,0.961600071082493,0.9867723036697992,0.8851182890748042,Zm00001eb001840/Zm00001eb013020/Zm00001eb127780/Zm00001eb127790/Zm00001eb381630/Zm00001eb382210/Zm00001eb386170,7
Fst_J_grain,MF,642,442,GO:0004721,phosphoprotein phosphatase activity,1/442,208/27694,0.9652354382390851,0.9867723036697992,0.8851182890748042,Zm00001eb244550,1
Fst_J_grain,MF,642,442,GO:0051536,iron-sulfur cluster binding,1/442,208/27694,0.9652354382390851,0.9867723036697992,0.8851182890748042,Zm00001eb241860,1
Fst_J_grain,BP,642,442,GO:0006457,protein folding,2/442,322/27694,0.965713138652456,0.9867723036697992,0.8851182890748042,Zm00001eb383180/Zm00001eb403850,2
Fst_J_grain,CC,642,442,GO:0009535,chloroplast thylakoid membrane,1/442,226/27694,0.974036325056901,0.9907899018996744,0.8887220076410752,Zm00001eb218390,1
Fst_J_grain,MF,642,442,GO:0005509,calcium ion binding,2/442,349/27694,0.976335208203386,0.9907899018996744,0.8887220076410752,Zm00001eb131620/Zm00001eb139490,2
Fst_J_grain,BP,642,442,GO:1902600,proton transmembrane transport,1/442,233/27694,0.9768237125791404,0.9907899018996744,0.8887220076410752,Zm00001eb133960,1
Fst_J_grain,CC,642,442,GO:0005886,plasma membrane,20/442,1844/27694,0.9770555281651303,0.9907899018996744,0.8887220076410752,Zm00001eb001780/Zm00001eb001900/Zm00001eb114030/Zm00001eb129310/Zm00001eb130310/Zm00001eb130550/Zm00001eb131620/Zm00001eb138310/Zm00001eb142370/Zm00001eb146520/Zm00001eb232030/Zm00001eb245940/Zm00001eb372020/Zm00001eb381180/Zm00001eb382220/Zm00001eb384620/Zm00001eb386140/Zm00001eb386160/Zm00001eb386180/Zm00001eb400740,20
Fst_J_grain,MF,642,442,GO:0008017,microtubule binding,1/442,234/27694,0.9771967477577581,0.9907899018996744,0.8887220076410752,Zm00001eb396170,1
Fst_J_grain,CC,642,442,GO:0005840,ribosome,5/442,657/27694,0.9804828133989945,0.9925875394903402,0.8903344585608154,Zm00001eb001840/Zm00001eb013020/Zm00001eb135920/Zm00001eb381630/Zm00001eb382210,5
Fst_J_grain,BP,642,442,GO:0015979,photosynthesis,1/442,249/27694,0.9821244430792512,0.9927174648073788,0.8904509994019973,Zm00001eb128890,1
Fst_J_grain,CC,642,442,GO:0009507,chloroplast,7/442,852/27694,0.9837345051975083,0.9928126691393487,0.8905363960989988,Zm00001eb013020/Zm00001eb129280/Zm00001eb131760/Zm00001eb133800/Zm00001eb136360/Zm00001eb218070/Zm00001eb222940,7
Fst_J_grain,MF,642,442,GO:0004722,protein serine/threonine phosphatase activity,1/442,267/27694,0.9866556323740403,0.9928126691393487,0.8905363960989988,Zm00001eb244550,1
Fst_J_grain,CC,642,442,GO:0005789,endoplasmic reticulum membrane,3/442,498/27694,0.986782168454033,0.9928126691393487,0.8905363960989988,Zm00001eb128860/Zm00001eb389050/Zm00001eb396150,3
Fst_J_grain,MF,642,442,GO:0003729,mRNA binding,5/442,703/27694,0.9882723672987725,0.9928126691393487,0.8905363960989988,Zm00001eb128200/Zm00001eb244590/Zm00001eb259230/Zm00001eb374380/Zm00001eb388180,5
Fst_J_grain,MF,642,442,GO:0016887,ATP hydrolysis activity,3/442,530/27694,0.9912479497855159,0.994279289081496,0.891851929712061,Zm00001eb372020/Zm00001eb374440/Zm00001eb383180,3
Fst_J_grain,MF,642,442,GO:0003735,structural constituent of ribosome,3/442,616/27694,0.9971944517972016,0.9987168860747546,0.8958323801601217,Zm00001eb001840/Zm00001eb013020/Zm00001eb381630,3
Fst_J_grain,BP,642,442,GO:0006412,translation,3/442,774/27694,0.999682735249549,0.999682735249549,0.8966987307517619,Zm00001eb001840/Zm00001eb013020/Zm00001eb381630,3
